Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2015-08-27,188.3308258056641,190.952698806604,185.7089528047241,187.8216186474184,26997546,189.03504943847656,3.4127655029296875,0.00373929031426406,2.9035583446840008,5.2437460018798845,1
2015-08-28,189.03504943847656,191.3318912652094,187.66993632773065,189.5984260085142,10770215,185.4597625732422,0.7042236328124716,-0.018913354300457333,1.2676002028501046,3.661954937478754,1
2015-08-31,185.4597625732422,189.13255133754117,185.00472487707225,189.13255133754117,20708942,181.9819793701172,-3.575286865234375,-0.018752225037231708,0.0975018990646106,4.127826460468924,1
2015-09-01,181.9819793701172,185.02638818121144,180.95273125147588,185.02638818121144,21645696,184.08383178710935,-3.477783203125,0.011549783249238024,-0.4333743920307427,4.073656929735563,0
2015-09-02,184.08383178710935,185.71979218121757,182.5778780420635,184.18133677390608,19652369,185.01556396484372,2.101852416992159,0.005061455798094814,2.1993574037888948,3.1419141391540677,0
2015-09-03,185.01556396484372,186.51068373301476,182.96790150674747,185.0588995119384,11659978,181.12608337402344,0.931732177734375,-0.02102245080073023,0.9750677248290458,3.542782226267292,1
2015-09-04,181.12608337402344,184.11632291823489,178.78589150241112,184.11632291823489,16199949,180.541015625,-3.889480590820284,-0.0032301683894708794,-0.8992410466088359,5.330431415823767,1
2015-09-07,180.541015625,182.8812071933349,179.34925930226947,181.63526697914708,10234633,183.8779754638672,-0.5850677490234375,0.018483112146651232,0.5091836051236385,3.531947891065414,0
2015-09-08,183.8779754638672,184.82055260877087,178.78590367545448,181.14776348148376,12900468,189.3925628662109,3.3369598388671875,0.029990472694906095,0.6067478564837643,6.03464893331639,0
2015-09-09,189.3925628662109,190.40014322748075,184.28965774164683,186.56484620151463,17340694,187.86492919921875,5.514587402343722,-0.008065964385683386,2.686870737647439,6.1104854858339195,1
2015-09-10,187.86492919921875,188.62333012436085,185.37306317505684,186.5648339910706,11074406,186.55401611328125,-1.527633666992159,-0.006977955340176135,-2.827728875140309,3.250266949304006,1
2015-09-11,186.55401611328125,189.83677053678613,185.52476795831817,188.9483629074899,10634833,187.1824188232422,-1.3109130859375,0.003368475914125335,1.0834337082711443,4.312002578467968,0
2015-09-14,187.1824188232422,187.58328714040945,184.59304729022588,186.7273810665212,7964072,187.86492919921875,0.6284027099609375,0.0036462312019862417,0.17336495323993972,2.9902398501835705,0
2015-09-15,187.86492919921875,188.51499126775963,185.39473094637708,186.78151170427304,11509788,189.06756591796875,0.6825103759765625,0.006401603129845915,-0.400907118969144,3.1202603213825455,1
2015-09-16,189.06756591796875,190.1076480464036,187.47494106283227,188.970060930516,13424811,194.018798828125,1.20263671875,0.026187637663376142,1.1051317312972628,2.6327069835713246,1
2015-09-18,194.018798828125,194.90719207485824,190.064314142537,190.34599521984012,34261453,190.27017211914065,4.95123291015625,-0.019320945865174303,1.2784293018713697,4.842877932321244,1
2015-09-21,190.27017211914065,192.4586754322342,189.8259682305925,190.68187434251232,12732187,183.726318359375,-3.7486267089843466,-0.03439243096741468,-3.336924485612684,2.6327072016416935,1
2015-09-22,183.726318359375,191.7436273262008,182.9895994727421,190.68187731826092,15745524,184.2571563720703,-6.543853759765653,0.0028892867251439453,0.41170519912026293,8.754027853458695,0
2015-09-23,184.2571563720703,185.65477110929467,182.01448403225385,182.66453167989417,15221260,181.44027709960935,0.5308380126953125,-0.015287760475217821,-1.0617866794808322,3.640287077040824,0
2015-09-24,181.44027709960935,183.7479528023893,180.8769005321592,183.7479528023893,29076982,180.76856994628903,-2.816879272460966,-0.0037020840359031767,-0.5092035696810058,2.871052270230109,1
2015-09-28,180.76856994628903,182.2095204382385,179.56597945390632,181.97117490314173,11624639,182.177001953125,-0.6717071533203125,0.00779135447746501,0.5308978035323833,2.6435409843321906,0
2015-09-29,182.177001953125,184.23549833313385,179.00258628744294,179.8476583991511,15853471,186.84654235839844,1.408432006835966,0.025631887423830435,-0.9209115471379334,5.2329120456909095,0
2015-09-30,186.84654235839844,187.3882511851364,181.68946738490803,184.39802598306676,17292020,187.3665771484375,4.6695404052734375,0.002783218696343662,2.221024029941759,5.6987838002283695,1
2015-10-01,187.3665771484375,189.37090407971957,186.0448140197395,189.37090407971957,8663393,192.41531372070312,0.5200347900390625,0.02694576935280118,2.524361721321128,3.3260900599800607,1
2015-10-05,192.41531372070312,192.84868366194448,186.74903175274477,186.95489006868036,16015412,194.593017578125,5.048736572265625,0.011317726304169743,-0.4116870797571437,6.099651909199707,1
2015-10-06,194.593017578125,195.12389255692383,191.9277943316132,194.0729764873737,12330294,198.00575256347656,2.177703857421875,0.017537808025313247,1.657662766670569,3.196098225310635,1
2015-10-07,198.00575256347656,198.92666185303756,193.06537009567677,193.86709216821816,11515191,192.65367126464844,3.4127349853515625,-0.027029928320453003,-0.7259254099068357,5.861291757360789,1
2015-10-08,192.65367126464844,198.24411595357785,192.0361252535768,198.24411595357785,10753149,192.27447509765625,-5.352081298828125,-0.00196827895623793,0.23836339010128427,6.207990700001034,1
2015-10-09,192.27447509765625,196.1964579170952,191.0068813865872,193.726259352649,9327873,193.2279052734375,-0.3791961669921875,0.004958693426660001,1.0725880880005718,5.189576530507992,0
2015-10-12,193.2279052734375,195.3622390875352,192.4153347368004,192.4153347368004,6212395,193.62876892089844,0.95343017578125,0.0020745639554166566,0.14085963914413924,2.9469043507347976,0
2015-10-13,193.62876892089844,194.21381332877948,191.3102446005865,191.77611624221703,6162561,195.65475463867188,0.4008636474609375,0.010463247424772384,-1.4517890312204713,2.903568728192994,1
2015-10-14,195.65475463867188,196.09895848380972,193.7045970607862,194.1054653565905,8002587,195.8172607421875,2.0259857177734375,0.0008305757956955117,0.47669643569207665,2.3943614230235255,1
2015-10-15,195.8172607421875,197.39905166844528,195.0372063985044,196.68400064803,9048478,198.2224578857422,0.162506103515625,0.012282865843585483,1.0292460093581326,2.3618452699408863,1
2015-10-16,198.2224578857422,198.2224578857422,195.81726257991463,195.9906047769224,15246935,208.7749481201172,2.4051971435546875,0.053235593720957604,0.173344034734896,2.4051953058275615,1
2015-10-19,208.7749481201172,209.20830357161572,203.89955464608155,203.89955464608155,33505855,207.30149841308597,10.552490234375,-0.007057598242982116,5.677096760339367,5.308748925534161,1
2015-10-20,207.30149841308597,209.46833355166956,206.49976189028675,209.09996694948063,18091895,206.93313598632807,-1.4734497070312216,-0.0017769404928461665,0.32501882936344373,2.9685716613828106,1
2015-10-21,206.93313598632807,211.22347080445007,206.49976605697344,207.04147485254973,14404450,207.0739898681641,-0.36836242675789777,0.0006806734028586359,-0.26002356053624,4.723704747476631,0
2015-10-23,207.0739898681641,210.8442983715975,203.93207575828225,208.8724730213134,12153422,204.30044555664065,0.14085388183602277,-0.01339397726044321,1.9393370349853285,6.912222613315237,0
2015-10-26,204.30044555664065,208.66661793036457,203.96458058001983,208.42827240561184,10938775,203.5853729248047,-2.7735443115234375,-0.0035001031441104606,1.3542825374477445,4.702037350344739,1
2015-10-27,203.5853729248047,205.4705271397162,203.1195013146315,203.4228646181636,11601798,203.02200317382807,-0.7150726318359659,-0.0027672408036146234,-0.8775809384770525,2.3510258250847187,0
2015-10-28,203.02200317382807,204.74464914016312,201.4943816465048,203.01116928635355,11958727,203.8995819091797,-0.5633697509766193,0.004322579432930892,-0.574203638451138,3.2502674936583276,0
2015-10-29,203.8995819091797,204.76632185700265,202.5886380997092,202.8161642066358,13280382,205.3513641357422,0.8775787353516193,0.007120084371772514,-0.20583896719227823,2.1776837572934653,0
2015-10-30,205.3513641357422,207.1281650994893,203.7045698234833,204.137925328444,13366359,207.9732208251953,1.4517822265625,0.01276766142015991,0.2383434192643108,3.4235952760060115,1
2015-11-02,207.9732208251953,208.34158743976616,204.80963910221067,205.63302896102584,7222044,209.57669067382807,2.621856689453125,0.0077099822865199395,0.2816648252836558,3.531948337555491,1
2015-11-03,209.57669067382807,210.28092228034728,208.28742915054943,208.7207991089145,11373522,206.1314239501953,1.6034698486327557,-0.0164391694160051,0.7475782837191787,1.993493129797855,1
2015-11-04,206.1314239501953,211.26684592869807,205.02633845443685,209.75005822789015,10033187,202.9461669921875,-3.4452667236327557,-0.015452553991852412,0.17336755406208226,6.240507474261221,1
2015-11-05,202.9461669921875,206.0664133875281,202.16611262558703,205.6330434218748,10767454,206.36978149414065,-3.1852569580078125,0.0168695696631952,-0.49838052832052426,3.900300761941054,0
2015-11-06,206.36978149414065,206.87898868432345,203.2278672507946,203.56371777200965,8367190,208.28741455078125,3.4236145019531534,0.009292218282912912,0.6175507798221531,3.651121433528857,0
2015-11-09,208.28741455078125,209.09997050934973,200.09675039429197,202.2744339208214,17031699,199.94509887695312,1.9176330566405966,-0.04005194308940945,-4.095347573319259,9.003220115057758,1
2015-11-10,199.94509887695312,207.9082378624526,198.54748395366104,207.36652900655545,11486238,202.17694091796875,-8.342315673828125,0.01116227431205557,-0.920885544225797,9.360753908791565,1
2015-11-13,202.17694091796875,203.36869744218205,198.1574530399701,198.27662579949765,13682323,202.44778442382807,2.231842041015625,0.0013396359873167245,-1.6684730774554737,5.211244402211946,0
2015-11-16,202.44778442382807,204.1162464203342,200.37845414262804,200.64931578292465,15346549,201.0285186767578,0.27084350585931816,-0.007010527436047398,-1.5276251350441044,3.7377922777061485,1
2015-11-17,201.0285186767578,203.4445480099674,200.6926681505844,203.26037191496908,8588142,197.61573791503903,-1.4192657470702557,-0.01697660005745917,0.8125874911410165,2.7518798593829956,1
2015-11-18,197.61573791503903,201.79773396818385,197.17153408830825,200.99599740979767,11249222,202.54530334472656,-3.4127807617187784,0.024945206701132767,-0.03252126696014557,4.6261998798756,0
2015-11-19,202.54530334472656,203.40120940817695,198.75334137092136,199.1108741320855,12183206,205.16714477539065,4.929565429687528,0.012944469150201861,1.495136217046479,4.647868037255591,0
2015-11-20,205.16714477539065,206.4564206150376,200.5517791153499,202.3827637246091,11304265,206.6622772216797,2.621841430664091,0.00728738730524251,-0.1625396201174567,5.904641499687699,1
2015-11-23,206.6622772216797,207.56151875272357,205.02631692564597,205.8497212492832,10499517,209.68502807617188,1.495132446289034,0.014626524468467867,0.6825764738925386,2.5352018270776,1
2015-11-24,209.68502807617188,210.53010021227823,206.07724236351612,206.49977843156933,14806176,214.2245635986328,3.0227508544921875,0.021649306887146322,-0.16249879011036228,4.4528578487621076,1
2015-11-26,214.2245635986328,214.93962910943117,209.8042217404734,210.40010002315907,23805828,212.14437866210935,4.5395355224609375,-0.009710300731063045,0.7150719469871945,5.135407368957772,1
2015-11-27,212.14437866210935,215.058780930578,211.07179496482988,214.30037994321728,10891864,209.55502319335935,-2.080184936523466,-0.012205628473777133,0.07581634458446729,3.9869859657481186,1
2015-11-30,209.55502319335935,213.3036639365756,208.51494107761053,212.02522183438015,29919205,209.2950134277344,-2.58935546875,-0.001240770856564142,-0.11915682772919922,4.788722858965059,0
2015-12-01,209.2950134277344,212.0902287367924,208.28743295707417,208.88331123654007,12981379,211.9060516357422,-0.26000976562494316,0.012475396165658414,-0.67171195681928,3.802795779718224,0
2015-12-02,211.9060516357422,212.28525216248792,208.9916491131445,209.37084963989025,7573628,211.7435302734375,2.611038208007784,-0.0007669500755176877,0.07583621215584913,3.2936030493434316,0
2015-12-03,211.7435302734375,214.289566173792,211.07181477987675,211.2451569809326,11361395,209.19747924804688,-0.1625213623046875,-0.012024221104195024,-0.6608946548095957,3.2177513939152504,1
2015-12-04,209.19747924804688,211.5268372286684,208.3199199541801,210.68176513068136,13443688,206.2939453125,-2.546051025390625,-0.013879392552833464,-1.061765142756144,3.2069172744882906,0
2015-12-07,206.2939453125,210.83347449574848,205.7955720076032,209.1974995747284,14483909,203.8778839111328,-2.903533935546875,-0.011711741698028355,2.032668152196493e-05,5.037902488145278,0
2015-12-08,203.8778839111328,206.62976331050191,202.83780191371343,205.61134908534265,7532164,198.46080017089844,-2.4160614013671875,-0.026570237223943315,-0.6825962271573474,3.79196139678848,0
2015-12-09,198.46080017089844,204.43044555665105,197.7999185911125,202.8594885284744,9174419,205.92559814453125,-5.417083740234375,0.037613463047638275,-1.0183953826584116,6.630526965538564,0
2015-12-10,205.92559814453125,206.67315094036863,199.3492395681556,199.89094847564576,18592203,206.48895263671875,7.4647979736328125,0.0027357186151869433,1.4301483047473198,7.3239113722130185,0
2015-12-11,206.48895263671875,207.7998964413405,204.31128335194933,206.22893933201533,18155513,206.95481872558597,0.5633544921875,0.002256130814353182,0.30334118748407946,3.4886130893911798,1
2015-12-14,206.95481872558597,208.77496966760688,204.9829933598863,205.3296922213353,10563900,211.4618225097656,0.4658660888672159,0.021777718498817572,-1.159260415383443,3.7919763077205744,1
2015-12-15,211.4618225097656,211.9060263083811,206.64059850665564,207.3664978109056,15718833,212.0577087402344,4.507003784179631,0.002817937646599485,0.4116790853196335,5.265427801725451,1
2015-12-16,212.0577087402344,213.98619841445975,210.94178949059952,211.4618305122864,12097338,218.7857360839844,0.5958862304688068,0.03172734150396613,8.002520814898162e-06,3.0444089238602317,1
2015-12-17,218.7857360839844,219.93417143545585,211.9168640702884,212.36106787702775,19369032,214.9288024902344,6.72802734375,-0.017628816497751273,0.3033591367933468,8.017307365167454,1
2015-12-18,214.9288024902344,218.63409342736944,214.5171002828927,217.5073401495175,16016139,214.9721221923828,-3.85693359375,0.00020155373149849178,-1.2783959344669142,4.116993144476737,1
2015-12-21,214.9721221923828,216.46724201546115,213.2928262873884,214.0620467410362,12331769,213.9320373535156,0.04331970214840908,-0.004838231247195966,-0.8667557491982052,3.174415728072745,0
2015-12-22,213.9320373535156,217.2472935723345,213.21697188041995,215.1237938560502,11579277,217.5073089599609,-1.040084838867216,0.01671218416219397,0.15167166366740048,4.0303216919145655,1
2015-12-23,217.5073089599609,218.1790243822691,214.51706952212285,214.9071038975948,12919467,216.80307006835935,3.5752716064453125,-0.0032377711579853158,0.9750665440791977,3.6619548601462384,0
2015-12-24,216.80307006835935,218.2440203063732,215.8821752896665,217.52896936262485,11901877,218.9374542236328,-0.7042388916015625,0.009844805955010145,0.021660402663940204,2.3618450167066953,1
